time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.6043263526674671,0.03999021265021374,0.04051952262645871,0.024465027047410586,0.10666328193561674,0.05810440021982685,0.015541307730669085,0.11012366467678059,
0.6051204740244547,0.0400580621903146,0.04055239524081365,0.024541956384196654,0.1068506718013154,0.058141355120557306,0.01556424012646381,0.1104747852248717,
0.6059145953814422,0.040124521896617735,0.040583443319527644,0.02461907761154823,0.10703839199734792,0.0581770613148663,0.015586537034587148,0.11082534202223171,
0.6067087167384297,0.04018955727222511,0.04061262869735096,0.02469637595169326,0.10722622831424534,0.058211522554196544,0.015608188271566846,0.11117510780607091,
0.6075028380954173,0.040253134575018036,0.0406399144114576,0.024773836567749813,0.10741396744323445,0.05824474431523407,0.015629184026345475,0.11152385625134167,
0.6082969594524048,0.040315220833844395,0.040665264718916974,0.024851444567376375,0.10760139713600025,0.058276733815660196,0.01564951486838388,0.11187136213250233,
0.6090910808093923,0.04037578386416007,0.040688645113475586,0.024929185006588712,0.10778830636328925,0.05830750002840722,0.01566917175552187,0.11221740148442957,
0.6098852021663781,0.04043479228311725,0.040710022341640235,0.02500704289374637,0.10797448547224917,0.058337053694399246,0.015688146041592483,0.11256175176237462,
0.6106793235233656,0.040492215524092726,0.04072936441805504,0.02508500319371136,0.1081597263424022,0.0583654073337611,0.01570642948378615,0.1129041920008591,
0.6114734448803532,0.04054802385064983,0.04074664064016484,0.025163050832181302,0.10834382254014936,0.05839257525547878,0.015724014249761296,0.11324450297140705,
0.6122675662373407,0.04060218836992782,0.040761821602157966,0.025241170700198698,0.10852656947170454,0.05841857356549609,0.01574089292449819,0.11358246733901069,
0.6130616875943282,0.0406546810454532,0.040774879208181736,0.025319347658837827,0.108707764534358,0.058443420173232494,0.015757058516892842,0.11391786981722866,
0.6138558089513158,0.04070547470936751,0.04078578668482435,0.025397566544069966,0.10888720726596958,0.05846713479650862,0.01577250446608799,0.11425049732181598,
0.6146499303083033,0.040754543074066917,0.04079451859285757,0.025475812171807468,0.10906469949259384,0.05848973896486652,0.01578722464753832,0.11458013912278589,
0.6154440516652908,0.04080186074324888,0.04080105083823472,0.02555406934312652,0.10924004547413943,0.05851125602127281,0.01580121337880727,0.11490658699480513,
0.6162381730222783,0.040847403222361904,0.040805360682339,0.025632322849668255,0.10941305204796682,0.0585317111221932,0.015814465425092798,0.11522963536582458,
0.6170322943792659,0.04089114692845454,0.040807426751477686,0.02571055747921711,0.10958352877032893,0.05855113123602832,0.015826976004479746,0.11554908146384872,
0.6178264157362534,0.04093306919942032,0.04080722904561816,0.025788758021455048,0.10975128805556099,0.05856954513990121,0.015838740792916476,0.11586472546174813,
0.6186205370932409,0.04097314830263561,0.04080474894636198,0.02586690927388975,0.10991614531292701,0.05858698341478789,0.015849755928913554,0.11617637062002006,
0.6194146584502285,0.04101136344298793,0.040799969224153965,0.025944996047954375,0.11007791908103189,0.05860347843898346,0.015860018017962534,0.11648382342740424,
0.620208779807216,0.041047694770292506,0.040792874044723815,0.02602300317527606,0.11023643115970905,0.058619064379896876,0.01586952413667283,0.11678689373926075,
0.6210029011642035,0.0410821233860952,0.04078344897475779,0.026100915514109882,0.11039150673929558,0.05863377718416843,0.0158782718366249,0.1170853949136196,
0.6217970225211911,0.04111463134986059,0.04077168098679905,0.026178717955934433,0.11054297452720803,0.058647654566105,0.0158862591479381,0.11737914394481161,
0.6225911438781786,0.041145201684544205,0.040757558463375455,0.02625639543220497,0.11069066687173357,0.05866073599442927,0.01589348458255156,0.11766796159459268,
0.6233852652351661,0.04117381838154857,0.040741071200353945,0.026333932921259406,0.1108344198829535,0.058673062677339766,0.015899947137216732,0.11795167252067468,
0.6241793865921537,0.04120046640506276,0.04072221040952146,0.026411315455372147,0.11097407355071717,0.05868467754587985,0.015905646296200192,0.11823010540257724,
0.6249735079491412,0.041225131695786114,0.04070096872039293,0.026488528127950314,0.11110947185958603,0.05869562523561508,0.015910582033695414,0.1185030930647164,
0.6257676293061287,0.041247801174036786,0.04067734018124701,0.02656555610086645,0.11124046290067031,0.058705952066618855,0.015914754815942508,0.11877047259664796,
0.6265617506631163,0.04126846274224648,0.04065132025939115,0.026642384611921477,0.11136689898028228,0.05871570602176796,0.015918165603054785,0.1190320854703838,
0.6273558720201038,0.04128710528684305,0.040622905840658065,0.026718998982431266,0.11148863672533187,0.05872493672335037,0.01592081585055123,0.11928777765470294,
0.6281499933770913,0.041303718679523385,0.04059209522813581,0.026795384624929704,0.11160553718539347,0.05873369540798931,0.015922707510594138,0.11953739972637914,
0.6289441147340789,0.04131829377791912,0.04055888814013484,0.02687152705098104,0.11171746593137435,0.058742034899888246,0.01592384303293105,0.11978080697824928,
0.6297382360910664,0.04133082242565852,0.04052328570739573,0.0269474118790937,0.11182429315071736,0.058750009582403166,0.015924225365540452,0.12001785952404834,
0.6305323574480539,0.04134129745182801,0.040485290469541364,0.027023024842727658,0.11192589373907369,0.05875767536794982,0.01592385795498062,0.12024842239993867,
0.6313264788050414,0.04134971266983764,0.040444906370778924,0.02709835179838692,0.11202214738838372,0.058765089666254794,0.015922744746441193,0.12047236566266342,
0.632120600162029,0.04135606287569477,0.04040213875485642,0.027173378733788504,0.11211293867130596,0.05877231135096028,0.015920890183497127,0.120689564484256,
0.6329147215190147,0.04136034384569105,0.040356994359279946,0.027248091776099072,0.11219815712193731,0.05877940072459486,0.015918299207564695,0.12089989924323853,
0.6337088428760023,0.04136255233350803,0.040309481308797974,0.02732247720022976,0.1122776973127701,0.05878641948192331,0.015914977257059412,0.12110325561224565,
0.6345029642329898,0.04136268606674698,0.04025960910815942,0.02739652143718002,0.11235145892783471,0.05879343067169007,0.015910930266255868,0.12129952464201119,
0.6352970855899773,0.041360743742889304,0.04020738863415308,0.027470211082420558,0.11241934683197823,0.05880049865677294,0.015906164663849337,0.12148860284165748,
0.6360912069469649,0.04135672502469396,0.040152832126936204,0.027543532904305654,0.11248127113623325,0.058807689072764846,0.015900687371219406,0.12167039225522985,
0.6368853283039524,0.04135063053503869,0.0400959531806606,0.027616473852504663,0.11253714725923401,0.0588150687850034,0.015894505800395753,0.12184480053442043,
0.6376794496609399,0.041342461851212486,0.040036766733405234,0.027689021066442505,0.11258689598463928,0.05882270584406927,0.015887627851726403,0.12201174100742822,
0.6384735710179275,0.04133222149866681,0.039975289056424536,0.027761161883738682,0.11263044351452485,0.05883066943977663,0.015880061911248845,0.12217113274390481,
0.639267692374915,0.04131991294423363,0.03991153774272241,0.027832883848634533,0.11266772151871167,0.058839029853679906,0.015871816847764626,0.122322900615937,
0.6400618137319025,0.041305540588818655,0.03984553169496199,0.027904174720397964,0.11269866717999903,0.05884785841012326,0.015862902009617947,0.12246697535502078,
0.64085593508889,0.04128910975957861,0.039777291112722046,0.02797502248169508,0.11272322323527538,0.05885722742586092,0.015853327221179176,0.12260329360498351,
0.6416500564458776,0.04127062670159158,0.039706837479110815,0.028045415346918103,0.1127413380124826,0.05886721015827779,0.015843102779034106,0.12273179797081377,
0.6424441778028651,0.04125009856902998,0.039634193546748936,0.028115341770458692,0.1127529654634129,0.05887788075224215,0.01583223944788004,0.12285243706336176,
0.6432382991598526,0.041227533415845806,0.03955938332313315,0.028184790454916068,0.11275806519232129,0.05888931418562315,0.015820748456129928,0.1229651655398752,
0.6440324205168402,0.041202940185978566,0.03948243205539304,0.028253750359229318,0.11275660248033965,0.05890158621350799,0.015808641491225923,0.12306994414033955,
0.6448265418738277,0.04117632870309645,0.0394033662144531,0.028322210706723232,0.1127485483056826,0.058914773311155584,0.01579593069466385,0.12316673971959428,
0.6456206632308152,0.041147709659881654,0.03932221347861309,0.02839016099305731,0.11273387935963848,0.05892895261572446,0.01578262865673047,0.12325552527519978,
0.6464147845878028,0.0411170946068713,0.03923900271655966,0.02845759099406742,0.11271257805834352,0.058944201866814844,0.015768748410955227,0.12333627997103334,
0.6472089059447903,0.04108449594086555,0.03915376396982283,0.028524490773489966,0.11268463255033877,0.05896059934586642,0.015754303428278806,0.12340898915659568,
0.6480030273017778,0.041049926892915006,0.03906652843469063,0.028590850690558504,0.11265003671991551,0.058978223814454674,0.01573930761094059,0.12347364438201322,
0.6487971486587654,0.0410134015158996,0.038977328443595846,0.02865666140746295,0.11260879018625687,0.058997154451530545,0.01572377528608769,0.12353024340872433,
0.6495912700157529,0.04097493467171211,0.038886197445988986,0.028721913896661712,0.11256089829838747,0.05901747078964923,0.015707721199108196,0.12357879021584203,
0.6503853913727404,0.04093454201805894,0.03879316998871148,0.02878659944803738,0.11250637212594734,0.05903925265023596,0.015691160506691462,0.12361929500218927,
0.651179512729728,0.04089223999489198,0.03869828169588365,0.028850709675886738,0.11244522844580822,0.05906258007793812,0.015674108769618608,0.12365177418400533,
0.6519736340867155,0.04084804581048477,0.03860156924832185,0.02891423652573619,0.1123774897245559,0.059087533274114014,0.015656581945286442,0.12367625038832687,
0.652767755443703,0.04080197742716721,0.03850307036249948,0.028977172280973892,0.11230318409686417,0.05911419252951052,0.015638596379968325,0.12369275244204943,
0.6535618768006906,0.040754053546732796,0.03840282376906668,0.029039509569290176,0.11222234533979004,0.0591426381561825,0.015620168800815654,0.12370131535667964,
0.6543559981576781,0.04070429359553274,0.038300869190943575,0.029101241368918052,0.11213501284302363,0.05917295041870887,0.015601316307603749,0.12370198030879138,
0.6551501195146656,0.04065271770927144,0.03819724732100209,0.02916236101466581,0.11204123157512919,0.05920520946476102,0.015582056364226207,0.12369479461620231,
0.6559442408716532,0.04059934671751812,0.0380919997993514,0.02922286220373393,0.11194105204581722,0.05923949525508072,0.015562406789941929,0.12367981170989097,
0.6567383622286389,0.04054420212794925,0.037985169190241946,0.0292827390013089,0.11183453026429023,0.05927588749292548,0.015542385750379133,0.12365709110167784,
0.6575324835856264,0.04048730611033668,0.03787679895860343,0.02934198584592666,0.11172172769370882,0.05931446555304096,0.015522011748300953,0.12362669834769667,
0.658326604942614,0.0404286814802965,0.03776693344623168,0.02940059755459854,0.11160271120182756,0.0593553084102203,0.015501303614137195,0.12358870500768518,
0.6591207262996015,0.040368351682813344,0.0376556178476398,0.02945856932769298,0.11147755300785199,0.05939849456751196,0.015480280496287099,0.12354318860012865,
0.659914847656589,0.040306340775555276,0.03754289818558869,0.02951589675356636,0.11134633062557234,0.05944410198413829,0.015458961851198012,0.1234902325532912,
0.6607089690135766,0.04024267341199429,0.03742882128631189,0.029572575812936503,0.11120912680283102,0.0594922080031878,0.015437367433225083,0.12342992615217359,
0.6615030903705641,0.04017737482434733,0.037313434754450134,0.029628602882992704,0.11106602945738467,0.05954288927914533,0.015415517284277081,0.12336236448143845,
0.6622972117275516,0.04011047080635265,0.037196786947710295,0.029683974741236373,0.11091713160922348,0.059596221705324574,0.015393431723253737,0.1232876483643468,
0.6630913330845392,0.04004198769589646,0.03707892695126379,0.02973868856904645,0.11076253130941259,0.05965228034126868,0.01537113133527994,0.12320588429775205,
0.6638854544415267,0.03997195235750447,0.036959904551899334,0.029792741954964275,0.11060233156552345,0.059711139340184675,0.015348636960742353,0.1231171843832002,
0.6646795757985142,0.03990039216471296,0.03683977021194474,0.029846132897692588,0.1104366402637247,0.059772871876478256,0.015325969684134086,0.12302166625418776,
0.6654736971555018,0.03982733498233394,0.03671857504297251,0.029898859808803666,0.11026557008760433,0.05983755007345593,0.01530315082271311,0.12291945299963053,
0.6662678185124893,0.03975280914862855,0.03659637077930359,0.029950921515151926,0.11008923843379707,0.059905244931261904,0.015280201914980208,0.12281067308359908,
0.6670619398694768,0.039676843457402966,0.03647320975132402,0.030002317260986528,0.10990776732449245,0.059976026255117255,0.01525714470898243,0.12269546026137836,
0.6678560612264643,0.03959946714004085,0.03634914485862849,0.030053046709759886,0.10972128331690112,0.06004996258392946,0.015234001150447965,0.1225739534919116,
0.6686501825834519,0.03952070984748581,0.03622422954300524,0.03010310994562799,0.10952991740975866,0.06012712111934025,0.015210793370758601,0.12244629684669028,
0.6694443039404394,0.0394406016321877,0.03609851776127648,0.03015250747463908,0.10933380494694762,0.060207567655280306,0.01518754367476582,0.12231263941515354,
0.6702384252974269,0.03935917293002606,0.03597206395800815,0.030201240225607398,0.10913308551831999,0.060291366508098736,0.015164274528456914,0.1221731352066626,
0.6710325466544145,0.0392764545422238,0.035844923038103105,0.030249309550668974,0.10892790285780388,0.0603785804473362,0.01514100854647742,0.12202794304911775,
0.671826668011402,0.03919247761726414,0.0357171503392916,0.030296717225516866,0.10871840473887935,0.060469270627209935,0.015117768479516347,0.12187722648428635,
0.6726207893683895,0.039107273632823444,0.03558880160453259,0.03034346544931363,0.10850474286750965,0.06056349651887879,0.015094577201560752,0.12172115365991308,
0.6734149107253771,0.03902087437773277,0.035459932954339586,0.03038955684427905,0.1082870727726154,0.06066131584355678,0.015071457697026263,0.12155989721868436,
