time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.4320020182011852,0.032425372824855324,0.03554514354043474,0.03108552316941108,0.11956523442510339,0.05688377015981205,0.013449922281174378,0.09604045628278603,
0.43279613955817453,0.03227121469455722,0.03557135352284718,0.03112553009522446,0.11946595779555373,0.056868374478376324,0.013397505879689757,0.09572638183002818,
0.4335902609151603,0.03211945166256484,0.03559821505809865,0.031165691478129802,0.11937475202765777,0.05685432643303747,0.013345232178738845,0.09541726886250015,
0.4343843822721496,0.03197012376891581,0.0356257100995909,0.03120599733201378,0.11929166625562061,0.05684166585187328,0.013293125032898673,0.09511334437138903,
0.43517850362913535,0.031823269736384704,0.0356538204958473,0.031246437698576202,0.11921674615251253,0.05683043168472461,0.01324120824026018,0.09481483307003342,
0.43597262498612466,0.03167892696334216,0.03568252799278905,0.031287002653752255,0.11915003389131676,0.05682066198445266,0.01318950553173381,0.09452195726887416,
0.4367667463431104,0.03153713151739452,0.03571181423623562,0.03132768231409936,0.11909156810761966,0.05681239388884607,0.013138040560389069,0.09423493675172993,
0.4375608677000997,0.0313979181297964,0.035741660774632415,0.03136846684313913,0.1190413838639756,0.05680566360318833,0.013086836890833753,0.0939539886534711,
0.4383549890570855,0.03126132019062799,0.03577204906200809,0.031409346457644864,0.11899951261597683,0.05680050638349468,0.013035917988638668,0.0936793273391642,
0.4391491104140748,0.03112736974472859,0.035802960461163734,0.03145031143386479,0.11896598218005734,0.05679695652042791,0.012985307209813538,0.09341116428475937,
0.43994323177106054,0.0309960974883774,0.03583437624709535,0.03149135211367141,0.11894081670305798,0.05679504732390117,0.01293502779033981,0.09314970795938939,
0.4407373531280463,0.030867532766711905,0.035866277610651184,0.031532458910626886,0.11892403663357921,0.05679481110837536,0.012885102835766037,0.09289516370934997,
0.4415314744850356,0.03074170357187399,0.035898645662424296,0.03157362231595479,0.11891565869514578,0.0567962791788582,0.012835555310871489,0.09264773364382763,
0.44232559584202136,0.030618636541873658,0.03593146143688109,0.03161483290440838,0.11891569586120619,0.056799481817611346,0.012786408029403486,0.09240761652244102,
0.44311971719901067,0.030498356960159193,0.035964705896725783,0.03165608134002559,0.11892415733198904,0.056804448271570766,0.012737683643894104,0.09217500764465927,
0.4439138385559964,0.030380888755883073,0.03599835993749987,0.03169735838176106,0.11894104851323609,0.056811206740485364,0.01268940463556172,0.09195009874115906,
0.44470795991298573,0.030266254504851785,0.036032404392416055,0.031738654888985536,0.1189663709968311,0.05681978436577792,0.012641593304302735,0.09173307786718096,
0.4455020812699715,0.03015447543114779,0.036066820037425056,0.031779961826843214,0.11900012254334212,0.05683020722013157,0.012594271758778914,0.09152412929794379,
0.4462962026269608,0.030045571409411352,0.03610158759651343,0.03182127027145766,0.11904229706649294,0.056842500297804695,0.012547461906605585,0.09132343342617343,
0.44709032398394655,0.02993956096776961,0.03613668774723044,0.03186257141497739,0.11909288461957974,0.05685668750567564,0.012501185444645901,0.09113116666180111,
0.44788444534093586,0.029836461291400156,0.03617210112644072,0.03190385657045203,0.11915187138384567,0.056872791655018774,0.012455463849416277,0.09094750133388377,
0.4486785666979216,0.02973628822671592,0.03620780833630008,0.03194511717653072,0.11921923965882655,0.05689083445401229,0.012410318367608045,0.09077260559479776,
0.4494726880549109,0.029639056286158098,0.036243789950450564,0.031986344801974376,0.11929496785467891,0.05691083650097729,0.012365770006730207,0.09060664332675518,
0.4502668094118967,0.029544778653583445,0.0362800265204308,0.03202753114997383,0.1193790304865,0.056932817278347383,0.012321839525878108,0.09044977405069,
0.451060930768886,0.029453467190232244,0.03631649858229701,0.032068668062266284,0.11947139817064932,0.056956795147367,0.012278547426632756,0.09030215283755912,
0.45185505212587174,0.029365132441262987,0.0363531866634497,0.03210974752304286,0.11957203762307879,0.05698278734351626,0.012235913944095369,0.09016393022210215,
0.45264917348286104,0.02927978364283958,0.036390071289660646,0.03215076166264031,0.11968091165967928,0.05701080997265948,0.01219395903806161,0.09003525211910127,
0.4534432948398468,0.029197428729757117,0.03642713299229405,0.03219170276101066,0.11979797919864825,0.05704087800791391,0.012152702384339902,0.08991625974218062,
0.4542374161968361,0.0291180743435916,0.03646435231571583,0.03223256325096235,0.11992319526488353,0.05707300528723469,0.012112163366218036,0.08980708952518301,
0.45503153755382186,0.029041725841359493,0.03650170982488399,0.03227333572116757,0.12005651099640657,0.057107204511711696,0.01207236106608216,0.0897078730461597,
0.45582565891081117,0.028968387304672417,0.03653918611311302,0.032314012918930324,0.12019787365281738,0.05714348724457297,0.01203331425719213,0.08961873695400735,
0.4566197802677969,0.028898061549372456,0.036576761810004535,0.032354587752710634,0.12034722662578226,0.05718186391088937,0.01199504139561702,0.08953980289778435,
0.45741390162478623,0.028830750135633687,0.036614417589536166,0.032395053294400504,0.12050450945155468,0.05722234379797422,0.011957560612334498,0.08947118745873672,
0.458208022981772,0.02876645337851511,0.03665213417830037,0.032435402781347676,0.12066965782552835,0.057264935056471546,0.011920889705497595,0.08941300208506192,
0.4590021443387613,0.02870517035895065,0.036689892363884286,0.03247562961812382,0.12084260361882038,0.05730964470212588,0.011885046132872163,0.08936535302943736,
0.45979626569574705,0.028646898935161685,0.0367276730033814,0.032515727378034084,0.12102327489688146,0.05735647861822588,0.011850047004448284,0.08932834128933849,
0.46059038705273636,0.02859163575447757,0.03676545703202559,0.03255568980436568,0.12121159594012831,0.057405441558713896,0.011815909075228656,0.08930206255016933,
0.4613845084097221,0.028539376265549796,0.03680322547193763,0.03259551081137326,0.1214074872665939,0.05745653715195303,0.011782648738196826,0.08928660713122714,
0.4621786297667114,0.02849011473094547,0.03684095944097408,0.032635184484999816,0.12161086565658774,0.057509767905142645,0.011750282017467976,0.08928205993452039,
0.4629727511236972,0.0284438442401059,0.03687864016166797,0.03267470508333178,0.12182164417935921,0.057565135209372946,0.011718824561624876,0.08928850039645804,
0.46376687248068293,0.028400556722656015,0.03691624897025043,0.03271406703678787,0.12203973222175454,0.05762263934530849,0.011688291637241364,0.08930600244242595,
0.46456099383767224,0.028360242962050933,0.03695376732574251,0.03275326494804166,0.12226503551885759,0.057682279489490486,0.011658698122595533,0.0893346344442644,
0.465355115194658,0.028322892609545607,0.036991176819105666,0.03279229359167811,0.12249745618660353,0.057744053721246975,0.011630058501574725,0.08937445918065998,
0.4661492365516473,0.028288494198473787,0.03702845918243946,0.032831147913585046,0.1227368927563534,0.057807959030199745,0.011602386857774254,0.08942553380046148,
0.46694335790863306,0.028257035158822965,0.037065596298214716,0.03286982303008115,0.12298324021141578,0.057873991324356173,0.011575696868791611,0.08948790978892988,
0.46773747926562237,0.028228501832091805,0.03710257020853023,0.03290831422678194,0.12323639002550123,0.057942145438774253,0.01155000180071774,0.08956163293692926,
0.4685316006226081,0.02820287948641693,0.03713936312438105,0.03294661695720646,0.12349623020309365,0.0580124151447881,0.011525314502826865,0.08964674331306438,
0.46932572197959743,0.028180152331956056,0.0371759574349259,0.03298472684112734,0.1237626453217223,0.058084793159781545,0.01150164740246616,0.08974327523876904,
0.4701198433365832,0.028160303536514844,0.037212335716741735,0.033022639662667656,0.12403551657611574,0.05815927115749654,0.011479012500146454,0.08985125726634761,
0.4709139646935725,0.02814331524140505,0.0372484807430526,0.03306035136814829,0.124314721824219,0.05823583977886318,0.011457421364835059,0.08997071215997073,
0.47170808605055825,0.028129168577521648,0.03728437549292071,0.03309785806368995,0.12460013563505412,0.05831448864333752,0.011436885129451596,0.09010165687962424,
0.47250220740754756,0.028117843681627102,0.037320003160386875,0.033135156012574524,0.12489162933840245,0.05839520636073357,0.01141741448656767,0.09024410256800974,
0.4732963287645333,0.02810931971283129,0.037355347163547985,0.03317224163237089,0.12518907107628688,0.05847798054353529,0.01139901968431105,0.09039805454039276,
0.4740904501215226,0.028103574869255705,0.03739039115355886,0.0332091114918305,0.1254923258562302,0.05856279781967441,0.011381710522475011,0.09056351227739386,
0.4748845714785084,0.028100586404870998,0.03742511902354606,0.03324576230755877,0.12580125560626565,0.0586496438457598,0.011365496348833238,0.09074046942071656,
0.4756786928354977,0.028100330646497387,0.03745951491742106,0.03328219094046856,0.1261157192316739,0.05873850332074394,0.01135038605566076,0.09092891377180459,
0.47647281419248344,0.028102783010957526,0.03749356323858045,0.033318394392022194,0.12643557267342165,0.05882936000001198,0.01133638807646113,0.09112882729342013,
0.47726693554947275,0.028107918022371944,0.03752724865848064,0.033354369800269214,0.12676066896827393,0.05892219670987867,0.01132351038290011,0.09134018611413361,
0.4780610569064585,0.028115709329587606,0.03756055612507496,0.03339011443568703,0.12709085831055314,0.05901699536247889,0.011311760481945864,0.09156296053571421,
0.4788551782634478,0.02812612972373019,0.037593470871100695,0.03342562569683219,0.127425988115516,0.05911373697103684,0.011301145413215795,0.09179711504340984,
0.47964929962043357,0.02813915115587112,0.037625978422204095,0.03346090110581013,0.1277659030843205,0.05921240166549987,0.011291671746529862,0.09204260831910406,
0.4804434209774229,0.028154744754800752,0.03765806460489123,0.03349593830357142,0.12811044527055215,0.059312968708521874,0.011283345579670303,0.09229939325733688,
0.48123754233440863,0.0281728808448994,0.03768971555429271,0.033530735045042934,0.1284594541482808,0.059415416511782324,0.011276172536347525,0.09256741698417535,
0.48203166369139794,0.028193528964098023,0.037720917721730786,0.0335652891941027,0.12881276668161706,0.059519722652626506,0.011270157764371914,0.09284662087891979,
0.4828257850483837,0.02821665788192097,0.03775165788207725,0.0335995987184071,0.12917021739573753,0.05962586389101266,0.011265305934031187,0.09313694059862981,
0.483619906405373,0.02824223561760301,0.037781923140890454,0.033633661684079434,0.12953163844934654,0.059733816186752386,0.011261621236672837,0.09343830610545478,
0.48441402776235876,0.028270229458273583,0.037811700941320595,0.0336674762502689,0.12989685970854392,0.05984355471703027,0.011259107383491227,0.09375064169675201,
0.48520814911934806,0.02830060597720118,0.037840979070772066,0.03370104066358934,0.13026570882206542,0.059955053894189286,0.011257767604518729,0.09407386603797611,
0.4860022704763338,0.028333331052091307,0.037869745667312285,0.033734353252447065,0.13063801129786365,0.06006828738376868,0.011257604647820219,0.0944078921983217,
0.4867963918333196,0.028368369883431277,0.03789798922581663,0.033767412421267455,0.1310135905809964,0.06018322812278119,0.011258620778890284,0.09475262768910178,
0.4875905131903089,0.028405687012875838,0.03792569860383935,0.03380021664462988,0.13139226813278806,0.060299848338217006,0.011260817780252261,0.0951079745048429,
0.48838463454729464,0.02844524634166758,0.03795286302720066,0.033832764461320504,0.13177386351122994,0.0604181195657614,0.011264196951258191,0.0954738291670784,
0.48917875590428395,0.028487011149086628,0.03797947209528069,0.033865054468312956,0.13215819445258473,0.06053801266871429,0.011268759108088734,0.0958500827708199,
0.4899728772612697,0.028530944110923922,0.03800551578601106,0.03389708531468666,0.13254507695415974,0.060659497857099474,0.011274504583951907,0.09623662103368637,
0.490766998618259,0.02857700731797325,0.03803098446055575,0.03392885569549271,0.132934325358213,0.06078254470695183,0.011281433229479497,0.09663332434767012,
0.49156111997524476,0.02862516229453701,0.03805586886767282,0.03396036434557723,0.13332575243695508,0.060907122179770935,0.011289544413319884,0.09704006783351733,
0.4923552413322341,0.028675370016941003,0.03808016014774924,0.033991610033372074,0.13371916947860893,0.06103319864213002,0.011298837022925874,0.09745672139770148,
0.49314936268921983,0.028727590932054087,0.03810384983650145,0.034022591554662945,0.13411438637449036,0.06116074188542911,0.011309309465536089,0.09788314979196631,
0.49394348404620914,0.02878178497580841,0.03812692986833487,0.034053307726344975,0.13451121170706962,0.061289719145781525,0.011320959669348363,0.09831921267541426,
0.4947376054031949,0.02883791159171651,0.03814939257935595,0.034083757380175626,0.1349094528389737,0.061420097124023354,0.01133378508488345,0.09876476467911596,
0.4955317267601842,0.02889592974938162,0.03817123071003102,0.034113939356534916,0.13530891600288963,0.06155184200583556,0.011347782686537375,0.09921965547321569,
0.49632584811716995,0.028955797962997815,0.03819243740748667,0.03414385249820264,0.1357094063923253,0.06168491948196855,0.011362948974320481,0.09968372983650617,
0.49711996947415926,0.02901747430983697,0.03821300622744665,0.034173495644162645,0.1361107282531861,0.061819294768559706,0.011379279975781323,0.10015682772844635,
0.497914090831145,0.0290809164487195,0.038232931135801354,0.03420286762344363,0.13651268497612273,0.06195493262753394,0.011396771248113273,0.10063878436359405,
0.4987082121881343,0.029146081638466357,0.038252206509806284,0.03423196724900625,0.1369150791896046,0.06209179738707834,0.011415417880441807,0.10112943028842508,
0.4995023335451201,0.029212926756329954,0.03827082713890637,0.03426079331168592,0.1373177128536735,0.06222985296218131,0.011435214496290187,0.10162859146050927,
0.5002964549021094,0.029281408316401723,0.03828878822518381,0.03428934457420078,0.13772038735432957,0.06236906287522766,0.01145615525622133,0.10213608933001364,
