time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
2.1179216590855887,0.0317817096752745,0.05083909052032666,0.01666347661341043,0.07283958992435573,0.02109075373638636,0.0064222435431682415,0.038436553592587235,
2.1187157804425745,0.03188384324682982,0.051199740016966734,0.016704392887199018,0.07279139158533934,0.021055126842447366,0.006411139367045823,0.0382846006836103,
2.119509901799564,0.03198784740813998,0.05156886733338879,0.016745876546970226,0.07273993340343558,0.021019076461730467,0.006399861803167719,0.038130852850865156,
2.1203040231565495,0.032093635954091766,0.051946571836839116,0.016787923744041797,0.07268523796056384,0.02098260999410051,0.006388411846224315,0.037975347059820815,
2.121098144513539,0.032201122921744346,0.05233295278705021,0.016830530159152188,0.07262732795548275,0.020945734666095436,0.006376790463560634,0.03781812053507617,
2.1218922658705246,0.03231022263852874,0.052728109269557434,0.016873690997642986,0.0725662261769365,0.02090845752165886,0.006364998593773861,0.03765921073894249,
2.122686387227514,0.032420849769715855,0.05313214012733454,0.0169174009849111,0.0725019554777793,0.020870785413199654,0.0063530371453924496,0.03749865535028301,
2.1234805085844997,0.032532919365129406,0.05354514389076978,0.01696165436213483,0.07243453875011722,0.020832724992993296,0.006340906995639342,0.037336492243632266,
2.124274629941489,0.0326463469050807,0.05396721870600523,0.017006444882277514,0.07236399890150474,0.020794282704939143,0.006328608989281764,0.03717275946861746,
2.1250687512984747,0.03276104834550253,0.054398462261663255,0.017051765806372444,0.07229035883223046,0.020755464776687303,0.006316143937569824,0.037007495229703286,
2.1258628726554605,0.032876940162260226,0.05483897171398504,0.01709760990009244,0.07221364141372506,0.020716277212148103,0.006303512617266061,0.03684073786628096,
2.12665699401245,0.032993939394618414,0.05528884361040716,0.017143969430607277,0.07213386946812157,0.02067672578439664,0.006290715769767869,0.03667252583312111,
2.1274511153694355,0.03311196368784263,0.05574817381160362,0.01719083616373193,0.07205106574899613,0.020636816028984078,0.0062777541003246045,0.036502897681209796,
2.128245236726425,0.033230931334915906,0.056217057412021425,0.017238201361368465,0.07196525292331492,0.020596553237666897,0.006264628277350989,0.03633189203898557,
2.1290393580834106,0.033350761317350486,0.05669558865893945,0.017286055779244077,0.07187645355461043,0.020555942452564507,0.006251338931838255,0.036159547593995194,
2.1298334794404,0.0334713733450764,0.057183860870081635,0.017334389664947672,0.07178469008740779,0.02051498846075502,0.006237886656864341,0.03598590307498406,
2.1306276007973857,0.0335926878953884,0.057681966349816156,0.017383192756267016,0.07168998483291986,0.020473695789318187,0.006224272007204231,0.035810997234437,
2.131421722154375,0.0337146262509344,0.05818999630397449,0.017432454279828483,0.07159235995602672,0.020432068700833875,0.006210495499041416,0.03563486883158375,
2.1322158435113607,0.03383711053672871,0.0587080407533248,0.01748216295004099,0.07149183746355331,0.020390111189343647,0.006196557609781237,0.0354575566158826,
2.13300996486835,0.03396006375617427,0.05923618844573593,0.01753230696834571,0.07138843919385572,0.020347826976782248,0.006182458777966709,0.03527909931099483,
2.133804086225336,0.03408340982607936,0.059774526767069465,0.017582874022772733,0.07128218680772505,0.020305219509885182,0.006168199403297293,0.03509953559926133,
2.134598207582325,0.03420707361065438,0.06032314165083908,0.017633851287805813,0.07117310178061426,0.020262291957577665,0.006153779846750868,0.03491890410669178,
2.135392328939311,0.034330980954475704,0.060882117486677614,0.017685225424555966,0.071061205396192,0.02021904720884955,0.00613920043080902,0.034737243388476,
2.1361864502963,0.03445505871440438,0.0614515370276542,0.017736982581244638,0.070946518741224,0.020175487871119994,0.006124461439785576,0.03455459191502575,
2.136980571653286,0.034579234790448055,0.06203148129648534,0.017789108393996767,0.07082906270178058,0.020131616269094935,0.006109563120258199,0.03437098805855434,
2.1377746930102752,0.034703438155555696,0.0626220294906854,0.01784158798794415,0.07070885796076642,0.020087434444119544,0.006094505681602605,0.034186470080200364,
2.138568814367261,0.034827598884335315,0.06322325888670378,0.017894405978639033,0.0705859249967661,0.02004294415402717,0.006079289296628905,0.03400107611770069,
2.1393629357242503,0.03495164818068592,0.06383524474309772,0.017947546473777855,0.07046028408419643,0.01999814687348554,0.006063914102319379,0.03381484417361709,
2.140157057081236,0.03507551840433578,0.06445806020279116,0.01800099307523478,0.07033195529475447,0.019953043794839958,0.006048380200666801,0.03362781210411953,
2.1409511784382254,0.03519914309627995,0.06509177619447228,0.0180547288814045,0.07020095850014736,0.01990763582945276,0.00603268765961235,0.033440017608328314,
2.141745299795211,0.03532245700311085,0.06573646133318387,0.018108736489853804,0.07006731337608801,0.019861923609537296,0.006016836514081944,0.033251498218216075,
2.1425394211522004,0.03544539610023649,0.06639218182016254,0.01816299800028085,0.06993103940753816,0.019815907490484223,0.006000826767119705,0.033062291289069956,
2.143333542509186,0.035567897613981936,0.06705900134198424,0.018217495017781297,0.06979215589517859,0.01976958755367683,0.005984658391117166,0.03287243399051274,
2.1441276638661755,0.035689900042570416,0.06773698096907586,0.01827220865642015,0.06965068196308341,0.019722963609791547,0.0059683313291366055,0.03268196329808118,
2.1449217852231612,0.035811343175981246,0.06842617905365413,0.018327119543107985,0.06950663656757314,0.019676035202579045,0.0059518454963268545,0.0324909159853585,
2.1457159065801505,0.03593216811468267,0.06912665112715481,0.018382207821780166,0.06936003850721961,0.019628801613120524,0.005935200781429737,0.03229932861665739,
2.1465100279371363,0.03605231728723836,0.06983844979721762,0.018437453157877436,0.06921090643397323,0.01958126186455328,0.0059183970483751855,0.03210723754024841,
2.1473041492941256,0.03617173446678755,0.07056162464429334,0.01849283474312619,0.06905925886538143,0.019533414727258676,0.005901434137962986,0.03191467888212809,
2.1480982706511114,0.03629036478639897,0.07129622211794215,0.01854833130061657,0.0689051141978643,0.019485258724505128,0.005884311869628953,0.0317216885403201,
2.148892392008097,0.03640815475330016,0.07204228543289362,0.01860392109017641,0.06874849072101301,0.019436792138538113,0.005867030043293237,0.03152830217970178,
2.1496865133650864,0.03652505226198401,0.07279985446494122,0.018659581914038867,0.06858940663287291,0.019388013017108338,0.005849588441288372,0.031334555227347585,
2.150480634722072,0.03664100660619567,0.07356896564674528,0.01871529112280159,0.0684278800561726,0.019338919180428876,0.005831986830364529,0.0311404828683801,
2.1512747560790615,0.036755968489803344,0.07434965186362141,0.018771025621675118,0.06826392905545814,0.01928950822855127,0.005814224963769335,0.030946120042318545,
2.1520688774360472,0.036869890036557745,0.07514194234939221,0.018826761877017997,0.06809757165508978,0.019239777549150006,0.005796302583399583,0.030751501439913752,
